time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1584485633,35.20413614,-97.24164216,140.2,11.74,21.237999,302,-3.673294067,-0.338470459,8.485351563,0
1584485634,35.20406733,-97.24153362,139.5,11.6,22.755,303,-3.290222168,-0.185241699,8.523651123,0
1584485635,35.20399274,-97.24145535,138,11.31,24.272,304,-4.420288086,-1.066299438,9.538787842,0
1584485636,35.20391993,-97.2413905,138.2,10.97,25.789,305,-3.558364868,-1.947372437,8.236343384,0
1584485637,35.20385224,-97.24132032,133.5,10.48,25.789,306,-3.711593628,-0.529998779,8.810958862,0
1584485638,35.20376348,-97.24124075,137.2,11.31,25.789,305,-3.156143188,-0.166091919,6.493362427,0
1584485639,35.20368691,-97.24115772,136.9,11.51,25.789,304,-3.175292969,-0.855621338,9.826095581,0
1584485640,35.20361219,-97.24110774,139.9,10.42,21.237999,305,-3.328521729,-0.740692139,8.198043823,0
1584485641,35.20353891,-97.2410449,140,10.18,22.755,303,-2.964614868,-0.472549438,9.443023682,0
1584485642,35.20347751,-97.24097761,137,10.13,21.237999,303,-4.228744507,-1.162078857,10.68800354,0
1584485643,35.20340056,-97.2409154,139.1,10.13,21.237999,302,-4.209594727,-0.644927979,13.61851501,0
1584485644,35.20333155,-97.2408212,136.2,10.35,19.720999,301,-3.117843628,-0.702392578,11.03277588,0
1584485645,35.20327729,-97.24075213,135.7,10.11,19.720999,298,-3.596679688,-0.970535278,9.615402222,0
1584485646,35.20321551,-97.24067421,136.7,10.3,21.237999,299,-3.596679688,-1.027999878,9.328109741,0
1584485647,35.20313876,-97.24063395,140.5,9.3,21.237999,299,-3.213607788,-0.491699219,7.949050903,0
1584485648,35.20308244,-97.24058046,139,9.04,19.720999,298,-3.979751587,-1.008850098,10.03678894,0
1584485649,35.20302178,-97.24051493,140.6,9.24,18.203999,297,-3.673294067,-0.721542358,8.102279663,0
1584485650,35.20295276,-97.24046626,140.8,8.78,19.720999,298,-3.443450928,-1.066299438,7.834121704,0
1584485651,35.20288674,-97.24041016,137.5,9.12,18.203999,298,-4.056365967,-0.817306519,8.715194702,0
1584485652,35.20284401,-97.24031106,139.2,9.61,18.203999,294,-4.420288086,-0.357620239,10.4581604,0
1584485653,35.20277169,-97.24024949,140.7,9.78,18.203999,295,-3.922286987,-0.37677002,10.26663208,0
1584485654,35.20270158,-97.24019183,137,10.01,19.720999,296,-2.945449829,-1.334457397,7.202056885,0
1584485655,35.20262063,-97.24013555,139.4,9.42,21.237999,296,-3.385986328,-0.913070679,8.485351563,0
1584485656,35.20254507,-97.24009356,140.3,9.54,19.720999,298,-3.520065308,-0.817306519,8.389572144,0
1584485657,35.20248625,-97.24004127,140.7,8.99,19.720999,297,-3.558364868,-1.085464478,8.389572144,0
1584485659,35.20232619,-97.23988537,139.4,9.84,19.720999,297,-2.964614868,-0.568313599,8.255508423,0
1584485660,35.20226653,-97.23978933,141.5,9.71,19.720999,299,-3.366836548,-1.430221558,8.753494263,0
1584485661,35.202194,-97.23973351,139.7,9.63,19.720999,299,-3.156143188,-1.238693237,9.002487183,0
1584485662,35.20211899,-97.23965417,137.1,10,19.720999,300,-3.271072388,-1.468536377,9.251495361,0
1584485663,35.20207237,-97.23960467,135.2,9.55,19.720999,297,-3.462600708,-1.027999878,9.596252441,0
1584485664,35.20200394,-97.23952804,136,9.78,21.237999,295,-3.175292969,-1.104614258,7.316970825,0
1584485665,35.20194722,-97.23942899,129.4,10.09,21.237999,294,-4.152130127,-2.023986816,11.7797699,0
1584485666,35.20188958,-97.23937731,129.6,9.72,22.755,294,-3.903137207,-0.893920898,10.515625,0
1584485667,35.20183182,-97.23931535,128.8,9.67,24.272,294,-4.094680786,-1.372772217,9.538787842,0
1584485668,35.20180955,-97.23922654,124.1,9.26,27.306,291,-3.405136108,-1.660064697,9.596252441,0
1584485669,35.20176068,-97.23915057,124.3,9.25,31.856998,293,-3.328521729,-1.621765137,7.546813965,0
1584485670,35.20181252,-97.23904526,103.5,9,24.272,292,-4.745895386,-0.702392578,10.11340332,0
1584485671,35.20178885,-97.23894659,98.3,9.04,22.755,294,-3.156143188,-0.281005859,7.221206665,0
1584485672,35.20179273,-97.23884972,97.1,8.78,22.755,295,-3.979751587,-1.162078857,10.6305542,0
1584485673,35.20176781,-97.23873023,98.2,8.94,22.755,296,-3.577529907,0.389373779,9.040802002,0
1584485674,35.2017135,-97.23860228,103.3,9.47,25.789,295,-3.826522827,0.12121582,10.09425354,0
1584485675,35.20163876,-97.23855543,119.8,9.42,21.237999,296,-3.654144287,0.734130859,9.500488281,0
1584485676,35.20161186,-97.23853269,125.4,8.51,19.720999,294,-3.405136108,-0.0703125,9.404724121,0
1584485677,35.20155624,-97.23847996,132.5,8.76,19.720999,296,-3.634979248,-0.338470459,10.03678894,0
1584485678,35.20148734,-97.23843597,136.3,9.03,18.203999,297,-2.753921509,-0.779006958,9.270645142,0
1584485679,35.20142955,-97.23840296,137.2,8.89,18.203999,299,-1.719619751,-0.338470459,10.41986084,0
1584485680,35.20136676,-97.23833656,137.5,8.23,18.203999,300,-1.240783691,-0.702392578,8.753494263,0
1584485681,35.20132113,-97.23828391,138.2,7.03,18.203999,300,-1.259933472,-1.066299438,10.59223938,0
1584485682,35.20128487,-97.23825119,136.6,4.55,18.203999,302,-1.451477051,-0.721542358,9.423873901,0
1584485683,35.20126568,-97.23824707,136.4,2.57,18.203999,302,-1.81539917,-0.568313599,8.810958862,0
1584485684,35.20125677,-97.23824913,139.6,0.76,18.203999,303,-3.309371948,-0.932235718,9.768630981,0
1584485686,35.20125087,-97.2382357,139.4,0.26,16.687,305,-3.328521729,-0.855621338,9.385559082,0
1584485687,35.20124695,-97.23825195,139.7,0.55,16.687,306,-3.328521729,-0.836456299,9.423873901,0
1584485688,35.20125415,-97.23825921,139.7,0.25,16.687,307,-3.271072388,-0.817306519,9.404724121,0
1584485689,35.20126108,-97.23826682,139.6,0.23,16.687,308,-3.807373047,-0.874771118,9.136566162,0
1584485692,35.20125884,-97.23825301,0,0,16.687,309,-4.496902466,2.917648315,8.887573242,0
1584485695,35.20117139,-97.23832344,221.2,7.09,15.17,309,-6.067489624,-0.395935059,8.102279663,0
1584485696,35.20108856,-97.23840885,227.5,9.26,15.17,310,-5.703582764,-1.085464478,8.810958862,0
1584485697,35.20101518,-97.23846395,224.5,9.89,16.687,308,-5.780197144,-1.564300537,9.366409302,0
1584485698,35.20091315,-97.23860802,230.2,13.69,15.17,310,-4.822509766,-1.372772217,7.106277466,0
1584485699,35.20081384,-97.23875164,230.3,16.18,15.17,310,-4.937438965,-0.932235718,8.332122803,0
1584485700,35.20070587,-97.23891029,230.3,17.94,15.17,311,-4.822509766,-1.008850098,8.083114624,0
1584485701,35.20058822,-97.23908993,231.3,20.09,15.17,309,-5.090667725,-1.526000977,8.217193604,0
1584485702,35.20046495,-97.23926223,230.9,21.17,15.17,309,-5.167282104,-1.602615356,8.945037842,0
1584485703,35.2003318,-97.23944558,230.2,22.69,15.17,309,-5.224731445,-0.932235718,10.72631836,0
1584485704,35.20018658,-97.23964688,229.3,24.07,15.17,309,-3.385986328,-0.204391479,9.749481201,0
1584485705,35.20004454,-97.2398648,229.3,24.78,15.17,307,-4.132980347,-0.625778198,8.351272583,0
1584485706,35.19989429,-97.24007557,230,24.86,15.17,307,-3.941452026,-0.893920898,8.466186523,0
1584485707,35.19974962,-97.24026726,230.1,25.04,15.17,305,-4.075515747,-0.874771118,8.925872803,0
1584485708,35.19959633,-97.24048338,230,25.34,15.17,304,-4.037216187,-0.415084839,9.806945801,0
1584485709,35.19944916,-97.24068929,229.9,25.23,15.17,304,-3.385986328,-0.664077759,7.221206665,0
1584485710,35.19929666,-97.24090755,230.4,25.94,15.17,303,-4.190444946,-0.759841919,10.0750885,0
1584485711,35.19913339,-97.24114049,229.8,26.41,15.17,303,-3.232757568,-0.529998779,5.746383667,0
1584485712,35.19897019,-97.2413724,231,27.57,15.17,303,-3.749908447,-1.123764038,8.791809082,0
1584485713,35.19881472,-97.24160759,230.7,27.68,15.17,303,-4.075515747,-1.200378418,9.883560181,0
1584485714,35.1986491,-97.24184886,230.7,28.59,15.17,303,-4.075515747,-0.913070679,9.462173462,0
1584485715,35.19848279,-97.24209402,230.8,28.83,16.687,304,-3.462600708,-0.108627319,8.044815063,0
1584485716,35.19831227,-97.24236057,231.4,28.83,16.687,305,-3.596679688,-1.621765137,10.80293274,0
1584485717,35.19815437,-97.24259836,231.5,28.97,16.687,307,-3.749908447,-0.721542358,9.634567261,0
1584485718,35.19798267,-97.24284799,231.1,29.06,16.687,307,-4.094680786,-0.587463379,11.05192566,0
1584485720,35.19764787,-97.24336593,231.4,28.94,16.687,308,-3.481750488,-0.644927979,8.198043823,0
1584485721,35.1974862,-97.24361786,231.6,28.78,16.687,310,-3.405136108,-0.587463379,7.757507324,0
1584485722,35.19732739,-97.2438604,231.3,28.56,16.687,310,-3.539215088,-1.257843018,8.083114624,0
1584485723,35.19716646,-97.24409674,231.1,28.9,16.687,308,-3.596679688,-0.606613159,8.389572144,0
1584485724,35.19700549,-97.24436388,231.6,28.96,16.687,308,-3.769058228,-0.817306519,9.711181641,0
1584485725,35.19684255,-97.24460354,230.7,28.65,16.687,308,-3.309371948,-0.606613159,7.316970825,0
1584485726,35.1966953,-97.24484403,231,28.86,16.687,305,-3.654144287,-0.529998779,9.385559082,0
1584485727,35.1965383,-97.24507641,231,29,16.687,304,-4.113830566,-0.472549438,11.18600464,0
1584485728,35.19637631,-97.24533352,231.2,28.8,16.687,302,-3.577529907,-1.257843018,10.34324646,0
1584485729,35.19620668,-97.2455994,231.2,29.18,16.687,302,-3.290222168,-0.855621338,8.485351563,0
1584485730,35.1960485,-97.24583597,231.5,29.49,16.687,301,-2.964614868,-0.893920898,8.140579224,0
1584485731,35.19587813,-97.24608797,231.3,29.48,16.687,300,-3.175292969,-1.027999878,9.998474121,0
1584485732,35.19572527,-97.24633099,231.4,29.33,16.687,299,-3.079528809,-0.453384399,8.638580322,0
1584485733,35.19556004,-97.24659737,232,29.53,16.687,301,-3.558364868,-0.012863159,8.925872803,0
1584485734,35.19540396,-97.24685122,232.7,29.29,16.687,300,-2.945449829,-0.14692688,8.753494263,0
1584485735,35.19524548,-97.24711734,233,28.7,15.17,299,-3.366836548,-0.989685059,9.021652222,0
1584485736,35.19508172,-97.24738295,233,28.99,15.17,299,-3.500915527,-1.545150757,8.561965942,0
1584485737,35.19491877,-97.24761109,232.4,29.08,15.17,297,-3.424301147,-0.913070679,8.389572144,0
1584485738,35.19475144,-97.24787135,231.6,29.23,15.17,297,-3.251907349,-0.281005859,9.155715942,0
1584485739,35.19457941,-97.24812439,230.6,29.35,15.17,297,-3.213607788,-1.008850098,9.8644104,0
1584485740,35.1944152,-97.2483649,230.7,29.47,15.17,296,-3.864837646,-0.395935059,11.16685486,0
1584485741,35.19424616,-97.24861949,231.5,29.84,15.17,294,-3.654144287,-1.487686157,10.99447632,0
1584485742,35.19407275,-97.24888108,231.3,29.87,15.17,294,-3.366836548,-2.043136597,9.596252441,0
1584485743,35.19392291,-97.24916179,232.6,29.99,16.687,294,-3.826522827,-0.032012939,11.4541626,0
1584485744,35.19374715,-97.24940404,229.6,29.71,16.687,292,-3.807373047,-0.529998779,9.692016602,0
1584485745,35.19358132,-97.24966031,230.1,29.47,16.687,291,-3.309371948,-0.22354126,7.891586304,0
1584485746,35.19343921,-97.24992664,230.5,29.25,16.687,288,-3.405136108,-0.37677002,10.11340332,0
1584485747,35.1932659,-97.25018089,230.4,29.41,16.687,289,-2.945449829,-0.14692688,7.968200684,0
1584485748,35.19309736,-97.25043001,230.5,28.94,16.687,289,-3.520065308,-0.721542358,10.70716858,0
1584485749,35.19292481,-97.25066905,231.1,28.95,15.17,289,-3.634979248,-0.472549438,9.653717041,0
1584485750,35.19276188,-97.25091758,232.1,28.61,15.17,289,-3.960601807,-0.108627319,10.09425354,0
1584485751,35.19260183,-97.25117406,232.6,28.32,15.17,290,-3.596679688,-0.625778198,9.404724121,0
1584485752,35.19243927,-97.25142184,233.2,28.36,15.17,289,-3.730758667,-0.30015564,8.676879883,0
1584485753,35.1922841,-97.25168173,233.4,28.42,16.687,289,-3.883987427,-0.702392578,10.11340332,0
1584485754,35.19213859,-97.25192332,234.9,27.98,15.17,291,-3.826522827,-0.472549438,9.826095581,0
1584485755,35.19199684,-97.25215112,235.1,27.57,16.687,290,-4.305358887,-0.185241699,10.28578186,0
1584485756,35.19189007,-97.25241363,237.5,28.13,16.687,288,-3.749908447,-0.664077759,10.41986084,0
1584485757,35.19177526,-97.25267732,238.3,28,16.687,287,-3.883987427,-0.664077759,8.791809082,0
1584485758,35.19163537,-97.25294531,238.8,28.19,16.687,286,-3.520065308,0.1978302,7.661743164,0
1584485759,35.19151085,-97.25320661,239.7,28.77,15.17,284,-3.309371948,-0.491699219,7.795822144,0
1584485760,35.19137785,-97.25348238,241.1,28.53,15.17,283,-3.749908447,-0.032012939,8.447036743,0
1584485761,35.19124536,-97.25374408,241.2,28.59,15.17,282,-3.615829468,-0.185241699,7.929885864,0
1584485762,35.19112533,-97.25402533,242.9,28.53,16.687,282,-3.539215088,-0.817306519,9.059951782,0
1584485763,35.19101381,-97.25430055,244.5,28.73,15.17,283,-3.903137207,-0.37677002,9.079101563,0
1584485764,35.19090863,-97.25458641,244.7,28.69,16.687,282,-3.922286987,-0.817306519,9.366409302,0
1584485765,35.1908005,-97.25487404,245.3,28.95,15.17,283,-3.366836548,0.00630188,9.730331421,0
1584485766,35.1906896,-97.25515997,245.4,28.94,16.687,284,-3.385986328,-0.032012939,9.960174561,0
1584485767,35.19057749,-97.25546254,246.1,29.34,16.687,284,-3.749908447,-0.702392578,9.634567261,0
1584485768,35.19047759,-97.25576037,247.8,29.32,15.17,284,-3.845672607,0.542602539,10.22831726,0
1584485769,35.19037594,-97.25604286,247.7,29.19,15.17,284,-3.826522827,-0.05116272,10.11340332,0
1584485770,35.19028714,-97.25633764,249,29.31,15.17,282,-3.136993408,-0.932235718,8.504501343,0
1584485771,35.19019552,-97.25663886,250.6,29.17,15.17,281,-3.347686768,0.50428772,9.423873901,0
1584485772,35.19010749,-97.25694607,251.9,28.97,15.17,281,-3.615829468,0.44682312,8.178894043,0
1584485773,35.19002993,-97.25725309,252.2,29.31,16.687,281,-3.481750488,-0.37677002,9.749481201,0
1584485774,35.18996636,-97.25755081,252.8,29.19,16.687,280,-3.328521729,-0.970535278,9.615402222,0
1584485775,35.18988803,-97.25786699,254,28.91,16.687,280,-3.692443848,0.33190918,8.810958862,0
1584485777,35.18975536,-97.25849587,256.2,29.04,16.687,280,-3.788223267,-0.30015564,11.43499756,0
1584485778,35.189704,-97.25881852,258,29.7,18.203999,281,-3.328521729,-0.913070679,8.619415283,0
1584485779,35.18965524,-97.25914955,258.7,29.61,18.203999,282,-2.964614868,-1.047149658,6.340133667,0
1584485780,35.189623,-97.25947871,259.7,29.59,19.720999,283,-3.826522827,0.27444458,10.05593872,0
1584485781,35.18957285,-97.2597761,260.1,29.09,19.720999,283,-3.558364868,-0.012863159,9.481338501,0
1584485782,35.18952627,-97.26010729,260.9,29.23,19.720999,284,-3.692443848,0.08291626,9.462173462,0
1584485783,35.18951004,-97.26042996,262.4,28.85,19.720999,283,-3.692443848,-0.644927979,10.34324646,0
1584485784,35.18947322,-97.26074352,262.3,29.19,19.720999,283,-3.558364868,-0.22354126,9.251495361,0
1584485785,35.18945911,-97.2610513,263.4,29.12,18.203999,280,-3.060379028,-0.434234619,8.159729004,0
1584485786,35.18943436,-97.26133816,263.8,28.79,18.203999,280,-3.481750488,-0.453384399,10.41986084,0
1584485787,35.1894176,-97.26166361,266,28.89,18.203999,280,-3.366836548,-0.453384399,9.155715942,0
1584485788,35.18940827,-97.26198526,267.5,28.99,18.203999,280,-3.290222168,-0.395935059,9.174880981,0
1584485789,35.18939768,-97.26229328,267.8,28.9,18.203999,281,-3.290222168,-0.625778198,10.03678894,0
1584485790,35.18935257,-97.26260729,265.9,28.9,19.720999,282,-3.558364868,0.08291626,8.427886963,0
1584485791,35.1893551,-97.26293698,267.1,29.16,22.755,280,-3.405136108,-0.549163818,9.232330322,0
1584485792,35.18938622,-97.26329248,269.6,29.86,27.306,280,-3.424301147,-0.989685059,9.347259521,0
1584485793,35.18943081,-97.26362812,271.9,30.07,34.891,278,-3.711593628,-1.238693237,9.174880981,0
1584485794,35.18937048,-97.2639752,268.5,30.34,33.374,278,-4.171295166,-1.296157837,10.82208252,0
1584485795,35.18945037,-97.26430993,272.6,30.41,36.407997,276,-3.922286987,-2.158065796,10.47732544,0
1584485796,35.18938892,-97.26456031,268.8,28.89,30.34,275,-4.152130127,-1.200378418,10.17086792,0
1584485797,35.18942378,-97.26474813,270.9,26.85,31.856998,277,-3.883987427,-0.491699219,9.194030762,0
1584485798,35.18944883,-97.26491637,272.1,24.77,31.856998,279,-3.692443848,-0.491699219,9.749481201,0
1584485799,35.18945537,-97.26524016,272,25.59,31.856998,278,-3.577529907,-0.664077759,7.680892944,0
1584485800,35.18948655,-97.26553328,273.4,25.92,36.407997,278,-3.711593628,-1.602615356,8.178894043,0
1584485801,35.1895335,-97.26598025,275.1,28.43,36.407997,278,-3.788223267,-0.855621338,8.447036743,0
1584485802,35.18961502,-97.26619597,278,27.36,34.891,279,-3.998901367,-0.779006958,8.791809082,0
1584485803,35.18962568,-97.26650625,276,27.16,34.891,280,-3.500915527,-1.181228638,8.945037842,0
1584485804,35.18956752,-97.26686284,271.9,27.61,37.925,278,-4.037216187,-0.606613159,8.791809082,0
1584485805,35.18946351,-97.26721558,265.9,28.06,40.959,278,-4.190444946,-0.510848999,9.002487183,0
1584485806,35.18937008,-97.26759142,262.5,28.99,40.959,278,-3.405136108,-1.027999878,7.891586304,0
1584485807,35.18947317,-97.26779959,269,27.39,45.51,276,-3.654144287,-0.261856079,7.336135864,0
1584485808,35.18941476,-97.26828892,267.3,29.94,34.891,276,-4.132980347,-0.281005859,9.270645142,0
1584485809,35.18940887,-97.26864342,267.9,30.42,37.925,276,-4.075515747,-1.181228638,10.17086792,0
1584485810,35.18943234,-97.26892562,269.5,29.8,33.374,279,-3.864837646,-0.415084839,9.270645142,0
1584485811,35.18945708,-97.26902987,270.5,26.66,31.856998,280,-3.941452026,-0.032012939,9.347259521,0
1584485812,35.18945369,-97.26945425,270.7,28.82,27.306,280,-3.520065308,-0.606613159,9.347259521,0
1584485813,35.18947475,-97.2697941,271.7,29.27,25.789,281,-4.037216187,-0.415084839,8.734344482,0
1584485814,35.18946911,-97.27002297,270.6,27.51,27.306,279,-3.615829468,-0.664077759,8.676879883,0
1584485815,35.1894675,-97.27034602,270.3,27.68,31.856998,279,-3.634979248,-0.185241699,7.546813965,0
1584485816,35.18949437,-97.27065582,271.9,28.04,39.441998,281,-4.190444946,-0.587463379,8.945037842,0
1584485817,35.18948543,-97.27099569,271.1,28.55,37.925,281,-4.018066406,-0.951385498,10.76461792,0
1584485818,35.18947364,-97.27143818,270.6,30.49,34.891,282,-3.520065308,-1.181228638,8.830108643,0
1584485819,35.18944557,-97.27177161,269.2,30.37,28.823,281,-3.405136108,-1.104614258,8.332122803,0
1584485820,35.18941262,-97.27212199,267.8,30.73,31.856998,282,-3.730758667,-0.625778198,9.634567261,0
1584485821,35.18945191,-97.27245914,270.4,30.79,28.823,282,-3.366836548,-0.587463379,8.810958862,0
1584485822,35.18946592,-97.27280691,271,30.96,24.272,283,-3.692443848,-1.545150757,9.443023682,0
1584485823,35.18953156,-97.27312037,274,30.29,22.755,281,-3.730758667,-1.047149658,7.604278564,0
1584485824,35.18948023,-97.2734499,270.2,30,22.755,280,-4.018066406,-0.587463379,10.43901062,0
1584485825,35.189472,-97.27378271,269.7,30.19,22.755,284,-3.405136108,-0.395935059,8.734344482,0
1584485826,35.18949818,-97.27411346,271.1,29.92,21.237999,281,-3.328521729,-0.644927979,9.136566162,0
1584485827,35.18947293,-97.27443318,269.4,29.66,21.237999,280,-3.558364868,-0.108627319,8.542800903,0
1584485828,35.18949335,-97.27477828,270.6,29.79,21.237999,277,-3.443450928,-0.568313599,9.806945801,0
1584485829,35.18955802,-97.27492838,274.1,26.63,24.272,279,-3.347686768,-1.123764038,9.902709961,0
1584485830,35.18960399,-97.27526574,275,27.7,22.755,278,-3.654144287,-0.798156738,9.902709961,0
1584485832,35.18953429,-97.27598422,270,29.28,19.720999,278,-3.251907349,-0.261856079,7.738357544,0
1584485833,35.18954404,-97.27629992,270.6,29.09,18.203999,279,-3.558364868,-0.549163818,9.692016602,0
1584485834,35.1895426,-97.27659119,270.5,29.2,19.720999,280,-2.773071289,-1.047149658,8.025665283,0
1584485835,35.18954731,-97.27691712,270.8,29.63,18.203999,280,-2.983764648,-1.181228638,8.715194702,0
1584485836,35.18954015,-97.27723186,271.2,29.54,18.203999,281,-3.405136108,-0.549163818,10.32409668,0
1584485837,35.18953227,-97.27756202,270.1,29.31,18.203999,281,-3.366836548,-0.338470459,9.902709961,0
1584485838,35.18952747,-97.27789478,269.8,28.65,18.203999,282,-3.213607788,-0.740692139,8.753494263,0
1584485839,35.18954279,-97.27819255,270.1,28.2,18.203999,280,-3.654144287,-0.204391479,9.462173462,0
